Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	mV	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
0.858695652173913	2279.0	-0.2826086956521739	2174.0	2039.0	2.3260869565217392	-61.0	0.0914542728635682	-35.0	0.24287856071964017	9.765625	162.0	0.05247376311844078	26.982159406418212	32768.0	10260.0	-312.8048780487805	8270628.0	252399.5361328125	-235.0	100.39634146341464	-3293.0	7.164634146341464	3901.8315018315016	2663.0	0.2679425837320574	-112.0	-324.0	-3.062200956937799	0.0	146.19119890832485	-0.7751196172248803	1280.0	
1.2717391304347825	2286.0	-0.358695652173913	2136.0	1993.0	2.8260869565217392	-56.0	0.08395802098950525	-25.0	0.22188905547226387	19.53125	148.0	0.037481259370314844	26.982159406418212	32768.0	11154.0	-340.06097560975616	8270948.0	252409.3017578125	-401.0	104.29878048780489	-3421.0	12.225609756097562	3922.3443223443223	2677.0	0.8133971291866028	-340.0	-160.0	-3.1196172248803826	4738928.0	98.04425478381236	-0.3827751196172249	1304.0	
1.75	2251.0	0.021739130434782608	2092.0	1971.0	3.0652173913043477	-51.0	0.07646176911544228	-28.0	0.19940029985007496	29.296875	133.0	0.041979010494752625	26.982159406418212	32768.0	11983.0	-365.3353658536586	8271268.0	252419.0673828125	-509.0	108.01829268292684	-3543.0	15.51829268292683	3909.157509157509	2668.0	1.138755980861244	-476.0	60.0	-2.727272727272727	4738928.0	98.04425478381236	0.14354066985645933	1140.0	
2.2717391304347827	2197.0	0.6086956521739131	2044.0	1960.0	3.184782608695652	-43.0	0.06446776611694152	-27.0	0.1634182908545727	39.0625	109.0	0.04047976011994003	26.982159406418212	32768.0	12615.0	-384.6036585365854	8271588.0	252428.8330078125	-511.0	108.14024390243904	-3547.0	15.579268292682928	3917.948717948718	2674.0	1.2344497607655502	-516.0	284.0	-1.971291866028708	4738928.0	98.04425478381236	0.6794258373205742	824.0	
2.630434782608696	2190.0	0.6847826086956521	2011.0	1970.0	3.0760869565217392	-37.0	0.05547226386806597	-18.0	0.13493253373313344	48.828125	90.0	0.026986506746626684	26.982159406418212	32768.0	13324.0	-406.219512195122	8271908.0	252438.5986328125	-550.0	106.31097560975611	-3487.0	16.76829268292683	3904.7619047619046	2665.0	1.2248803827751196	-512.0	456.0	-1.9043062200956937	4738928.0	98.04425478381236	1.0909090909090908	796.0	
2.9239130434782608	2123.0	1.4130434782608696	1984.0	2001.0	2.7391304347826084	-37.0	0.05547226386806597	-4.0	0.0914542728635682	58.59375	61.0	0.005997001499250375	26.982159406418212	32768.0	13997.0	-426.7378048780488	8272228.0	252448.3642578125	24.0	111.92073170731709	-3671.0	-0.7317073170731708	3920.879120879121	2676.0	0.8038277511961722	-336.0	568.0	-0.9952153110047847	4738928.0	98.04425478381236	1.3588516746411483	416.0	
3.434782608695652	2129.0	1.3478260869565217	1937.0	2017.0	2.5652173913043477	-37.0	0.05547226386806597	-4.0	0.0914542728635682	68.359375	61.0	0.005997001499250375	26.982159406418212	32768.0	14588.0	-444.75609756097566	8272548.0	252458.1298828125	496.0	109.42073170731709	-3589.0	-15.121951219512196	3881.3186813186812	2649.0	0.5837320574162679	-244.0	832.0	-1.1961722488038278	4739616.0	98.03732187145908	1.9904306220095693	500.0	
4.804347826086956	2154.0	1.076086956521739	1811.0	1959.0	3.1956521739130435	-27.0	0.04047976011994003	-3.0	0.06596701649175413	78.125	44.0	0.004497751124437781	26.982159406418212	32768.0	14847.0	-452.6524390243903	8272868.0	252467.8955078125	-196.0	103.29268292682927	-3388.0	5.975609756097562	3901.8315018315016	2663.0	1.2727272727272727	-532.0	1480.0	-1.645933014354067	4739616.0	98.03732187145908	3.54066985645933	688.0	
5.478260869565217	2145.0	1.1739130434782608	1749.0	1919.0	3.6304347826086953	-27.0	0.04047976011994003	-3.0	0.06596701649175413	87.890625	44.0	0.004497751124437781	26.982159406418212	32768.0	15306.0	-466.6463414634147	8273188.0	252477.6611328125	764.0	106.82926829268294	-3504.0	-23.292682926829272	3898.901098901099	2661.0	1.8660287081339713	-780.0	1804.0	-1.5598086124401913	4739616.0	98.03732187145908	4.315789473684211	652.0	
